time,open,high,low,close,volume
2022-05-23 12:00:00,30369.52,30600.0,28839.29,29081.76,1614.42702215
2022-05-24 00:00:00,29081.76,29405.38,29030.59,29263.2,493.26683281
2022-05-24 12:00:00,29259.81,29810.38,28632.4,29632.15,996.9692995
2022-05-25 00:00:00,29626.53,30189.7,29317.3,29382.11,751.51607685
2022-05-25 12:00:00,29380.72,30009.61,29313.78,29510.15,811.79269318
2022-05-26 00:00:00,29511.95,29853.34,28849.67,28977.15,890.34023889
2022-05-26 12:00:00,28946.56,29738.07,28003.0,29183.06,1944.66498473
2022-05-27 00:00:00,29183.39,29360.34,28604.93,28870.46,942.1004247
2022-05-27 12:00:00,28862.0,29359.28,28253.57,28589.48,1167.84155738
2022-05-28 00:00:00,28606.08,28926.65,28498.73,28792.81,357.69178811
2022-05-28 12:00:00,28796.15,29231.9,28759.81,29010.82,363.85515859
2022-05-29 00:00:00,29010.82,29215.8,28814.46,29200.6,376.63099496
2022-05-29 12:00:00,29200.6,29561.04,29051.16,29448.94,532.5608052
2022-05-30 00:00:00,29454.69,30887.04,29276.15,30656.32,1728.58504347
2022-05-30 12:00:00,30654.18,32195.68,30236.52,31731.22,1528.96369303
2022-05-31 00:00:00,31677.13,31834.08,31413.67,31750.0,561.36309689
2022-05-31 12:00:00,31750.0,32375.81,31181.26,31762.76,1060.25940179
2022-06-01 00:00:00,31777.06,31962.79,31312.53,31577.28,559.10681111
2022-06-01 12:00:00,31600.56,31878.53,29309.84,29787.4,2070.69503607
2022-06-02 00:00:00,29791.96,30181.99,29568.13,30162.21,451.1011901
2022-06-02 12:00:00,30170.63,30688.82,29574.02,30437.18,775.18955286
2022-06-03 00:00:00,30437.77,30670.07,29656.96,29731.42,555.42110271
2022-06-03 12:00:00,29733.48,29869.35,29232.99,29669.39,595.72404466
2022-06-04 00:00:00,29688.17,29770.65,29461.01,29662.93,129.82677295
2022-06-04 12:00:00,29662.93,29948.84,29444.21,29853.51,342.5770876
2022-06-05 00:00:00,29834.06,29876.53,29514.96,29705.01,146.61957506
2022-06-05 12:00:00,29710.4,30153.18,29616.67,29888.98,416.44336547
2022-06-06 00:00:00,29905.46,31562.61,29868.16,31375.24,1350.21061542
2022-06-06 12:00:00,31380.56,31737.31,31017.15,31351.21,1143.89363149
2022-06-07 00:00:00,31351.1,31351.1,29184.25,29500.0,1571.43824202
2022-06-07 12:00:00,29502.91,31536.11,29394.34,31115.82,2100.8666921
2022-06-08 00:00:00,31108.3,31310.53,29831.85,30390.22,996.68252656
2022-06-08 12:00:00,30397.29,30850.56,29903.53,30185.58,912.98987651
2022-06-09 00:00:00,30190.31,30672.56,30040.19,30280.81,352.85671302
2022-06-09 12:00:00,30280.29,30417.42,29920.56,30089.03,601.07255149
2022-06-10 00:00:00,30068.53,30333.81,29550.0,29982.72,831.04058192
2022-06-10 12:00:00,29986.58,30152.27,28832.83,29065.66,1714.30068715
2022-06-11 00:00:00,29065.66,29403.62,28528.08,28704.0,852.20762042
2022-06-11 12:00:00,28698.39,28846.92,28085.75,28390.94,734.98762628
2022-06-12 00:00:00,28397.38,28523.06,27150.0,27413.61,1079.99189844
2022-06-12 12:00:00,27427.6,28287.89,26500.0,26585.1,1508.84157597
2022-06-13 00:00:00,26538.63,26845.63,23424.42,23690.41,6653.64959615
2022-06-13 12:00:00,23676.52,24294.96,21910.26,22450.43,5968.23358959
2022-06-14 00:00:00,22407.53,23288.88,20816.35,21960.47,5522.96094893
2022-06-14 12:00:00,21977.54,22765.2,21333.0,22097.3,3053.83956105
2022-06-15 00:00:00,22077.83,22260.06,20079.72,21142.47,5465.78782119
2022-06-15 12:00:00,21123.29,22756.0,20225.01,22555.27,8015.75177188
2022-06-16 00:00:00,22563.82,22957.01,20845.12,21043.47,1978.00135563
2022-06-16 12:00:00,21025.82,21469.07,20200.0,20382.88,2911.12294817
2022-06-17 00:00:00,20387.66,21325.06,20220.16,20956.88,1989.45943144
2022-06-17 12:00:00,20935.77,21015.62,20321.2,20440.7,1625.63788613
2022-06-18 00:00:00,20428.19,20758.0,18732.21,19222.89,3268.76298005
2022-06-18 12:00:00,19229.61,19454.97,17592.78,18956.8,4689.62234201
2022-06-19 00:00:00,18952.14,20000.0,17930.7,19650.06,2794.66954029
2022-06-19 12:00:00,19687.49,20783.48,19123.2,20552.82,2306.21357799
2022-06-20 00:00:00,20557.2,20987.95,19616.1,20804.17,2266.40555604
2022-06-20 12:00:00,20759.08,21036.89,19807.12,20555.44,2846.44496917
2022-06-21 00:00:00,20555.44,21462.44,20332.07,20943.08,1910.46134609
2022-06-21 12:00:00,20932.43,21708.76,20535.58,20712.29,1632.70677404
2022-06-22 00:00:00,20710.01,20715.83,19947.84,20482.82,1726.3992809
2022-06-22 12:00:00,20487.16,20863.44,19743.99,19963.68,2484.09610232
2022-06-23 00:00:00,19977.24,20791.6,19869.63,20626.58,877.25428322
2022-06-23 12:00:00,20629.32,21204.14,20166.85,21093.42,1800.64474501
2022-06-24 00:00:00,21102.75,21319.57,20713.77,21157.09,1156.55616854
2022-06-24 12:00:00,21159.76,21538.4,20780.98,21215.42,1288.21600237
2022-06-25 00:00:00,21229.66,21586.67,21115.0,21318.85,633.4293794
2022-06-25 12:00:00,21331.62,21565.96,20890.0,21486.8,562.95528287
2022-06-26 00:00:00,21486.67,21750.0,21280.12,21687.72,398.53291486
2022-06-26 12:00:00,21711.0,21868.0,20968.85,21028.69,1039.07417977
2022-06-27 00:00:00,21029.19,21516.85,20920.93,21284.85,581.24981091
2022-06-27 12:00:00,21292.42,21317.6,20491.28,20699.72,1067.33822146
2022-06-28 00:00:00,20722.27,21178.73,20500.0,20978.2,850.06593219
2022-06-28 12:00:00,20977.87,21117.44,20176.0,20261.34,1198.61858721
2022-06-29 00:00:00,20253.88,20364.39,19827.0,20070.78,857.40540561
2022-06-29 12:00:00,20083.56,20398.99,19869.01,20093.18,747.91815643
2022-06-30 00:00:00,20098.0,20131.06,18910.0,19070.97,1369.04394345
2022-06-30 12:00:00,19063.09,19986.83,18595.6,19924.89,3538.8045968
2022-07-01 00:00:00,19960.61,20895.08,18944.69,19172.48,3455.72622761
2022-07-01 12:00:00,19160.14,19667.52,19120.14,19239.47,968.36233103
2022-07-02 00:00:00,19263.41,19356.37,18960.0,19173.16,539.03583091
2022-07-02 12:00:00,19169.35,19425.08,19125.45,19228.25,939.93828745
2022-07-03 00:00:00,19232.76,19355.41,18763.96,19069.2,695.86846868
2022-07-03 12:00:00,19060.0,19616.43,18946.85,19294.46,743.06802565
2022-07-04 00:00:00,19296.88,19809.37,19032.44,19787.85,673.41476758
2022-07-04 12:00:00,19797.95,20319.88,19484.17,20209.53,1342.66723932
2022-07-05 00:00:00,20209.02,20440.0,19453.61,19500.51,1052.60322015
2022-07-05 12:00:00,19495.89,20720.0,19281.82,20168.63,1829.62325213
2022-07-06 00:00:00,20164.65,20367.52,19750.16,20082.32,925.37691968
2022-07-06 12:00:00,20084.32,20648.76,19938.8,20547.45,1168.00501227
2022-07-07 00:00:00,20546.29,20600.0,20237.58,20488.33,381.26858006
2022-07-07 12:00:00,20491.66,21847.25,20355.21,21643.56,3041.30301502
2022-07-08 00:00:00,21620.85,22401.0,21308.61,21552.19,1609.9033422
2022-07-08 12:00:00,21562.56,22111.05,21164.07,21584.14,1743.04419576
2022-07-09 00:00:00,21592.69,21763.85,21311.36,21405.23,430.04354008
2022-07-09 12:00:00,21426.03,21955.18,21374.65,21588.35,435.34347567
2022-07-10 00:00:00,21581.98,21593.73,21099.54,21287.77,579.27027067
2022-07-10 12:00:00,21294.52,21325.63,20629.99,20856.08,819.6477921
2022-07-11 00:00:00,20851.14,20858.75,20343.5,20456.22,452.08127302
2022-07-11 12:00:00,20462.2,20750.42,19869.0,19949.71,928.9572003
2022-07-12 00:00:00,19948.55,20036.24,19520.0,19764.49,931.16242558
2022-07-12 12:00:00,19764.71,19988.86,19237.42,19321.14,806.86839886
2022-07-13 00:00:00,19337.91,19904.77,19258.22,19772.52,942.35810554
2022-07-13 12:00:00,19810.34,20367.88,18905.55,20232.35,2254.50603258
2022-07-14 00:00:00,20225.24,20407.98,19634.37,19730.61,866.28472862
2022-07-14 12:00:00,19729.39,20880.0,19608.47,20577.23,1708.47412455
2022-07-15 00:00:00,20569.17,21032.0,20368.7,20762.79,734.77235379
2022-07-15 12:00:00,20764.82,21186.35,20613.9,20835.39,847.05777551
2022-07-16 00:00:00,20823.7,20860.52,20472.68,20621.4,548.33305244
2022-07-16 12:00:00,20619.54,21577.0,20596.58,21195.49,1192.30621525
2022-07-17 00:00:00,21198.34,21664.52,21079.21,21447.21,672.3182118
2022-07-17 12:00:00,21444.85,21491.04,20751.08,20801.85,824.88532945
2022-07-18 00:00:00,20786.76,22503.0,20757.29,22124.25,1900.80931211
2022-07-18 12:00:00,22130.55,22760.04,21394.55,22435.04,2387.54756223
2022-07-19 00:00:00,22439.63,22958.82,21578.45,21985.18,1913.04526486
2022-07-19 12:00:00,21979.47,23800.0,21979.47,23405.02,2769.30770578
2022-07-20 00:00:00,23392.04,23889.16,22893.95,23728.75,1379.53062528
2022-07-20 12:00:00,23737.99,24280.3,22940.88,23208.53,2673.15396709
2022-07-21 00:00:00,23217.0,23430.33,22473.0,22596.54,1059.41428181
2022-07-21 12:00:00,22604.19,23314.36,22340.34,23163.34,1208.05980575
2022-07-22 00:00:00,23166.09,23634.39,22811.68,23622.75,724.80137865
2022-07-22 12:00:00,23608.27,23760.87,22512.42,22682.26,1300.78247978
2022-07-23 00:00:00,22696.19,23005.68,22219.0,22229.19,458.40526005
2022-07-23 12:00:00,22240.1,22559.47,21944.47,22468.69,552.45257609
2022-07-24 00:00:00,22468.7,22828.11,22272.23,22664.93,348.53944985
2022-07-24 12:00:00,22672.13,23006.77,22450.0,22595.81,332.65728691
2022-07-25 00:00:00,22589.47,22673.68,21745.26,21944.85,904.63707698
2022-07-25 12:00:00,21936.51,22249.38,21250.0,21306.56,1224.14309133
2022-07-26 00:00:00,21314.26,21344.09,20837.43,21089.93,790.74315254
2022-07-26 12:00:00,21089.24,21298.5,20700.13,21259.78,1174.8348315
2022-07-27 00:00:00,21266.14,21452.45,21047.7,21199.67,424.96652674
2022-07-27 12:00:00,21194.97,23112.9,21178.78,22969.04,2551.22230232
2022-07-28 00:00:00,22972.22,23452.83,22713.35,23124.32,1273.8719925
2022-07-28 12:00:00,23125.36,24198.95,22600.0,23853.11,2189.91819048
2022-07-29 00:00:00,23856.91,24445.0,23546.58,23734.48,995.88916219
2022-07-29 12:00:00,23740.79,24236.73,23438.5,23785.31,1540.60250568
2022-07-30 00:00:00,23777.85,24061.4,23659.16,23965.12,469.48726751
2022-07-30 12:00:00,23971.09,24676.0,23523.29,23644.58,1270.08767812
2022-07-31 00:00:00,23652.53,23878.34,23554.15,23820.8,647.12684975
2022-07-31 12:00:00,23817.04,24190.09,23241.0,23322.53,977.02487571
2022-08-01 00:00:00,23287.38,23477.71,22954.46,23245.57,549.1689715
2022-08-01 12:00:00,23243.51,23511.5,22861.0,23282.92,761.00283352
2022-08-02 00:00:00,23291.67,23451.21,22665.98,22893.41,590.52278698
2022-08-02 12:00:00,22881.42,23468.33,22672.51,23001.52,850.9836317
2022-08-03 00:00:00,22997.07,23486.62,22686.12,23425.17,486.55736225
2022-08-03 12:00:00,23406.96,23642.14,22735.55,22835.88,819.7376608
2022-08-04 00:00:00,22830.37,23228.77,22775.47,22900.98,740.12535396
2022-08-04 12:00:00,22886.6,23153.44,22400.0,22615.24,797.84094149
2022-08-05 00:00:00,22630.14,23442.59,22587.94,23420.0,1058.3795011
2022-08-05 12:00:00,23420.0,23478.0,22761.93,23326.4,1011.98039691
2022-08-06 00:00:00,23326.5,23354.54,23110.41,23166.88,323.50494394
2022-08-06 12:00:00,23175.24,23262.63,22919.76,22956.61,348.64035295
2022-08-07 00:00:00,22946.0,23063.53,22855.14,23048.56,167.99704215
2022-08-07 12:00:00,23058.09,23411.55,22996.22,23187.62,523.38633165
2022-08-08 00:00:00,23177.72,24200.81,23169.64,24156.23,1020.39178468
2022-08-08 12:00:00,24163.08,24246.06,23687.57,23821.68,824.64913303
2022-08-09 00:00:00,23811.29,23927.44,23187.02,23277.17,621.71745951
2022-08-09 12:00:00,23282.12,23337.15,22880.22,23164.78,584.3942314
2022-08-10 00:00:00,23151.68,23205.35,22668.57,23131.0,422.04255337
2022-08-10 12:00:00,23139.0,24228.0,23041.0,23964.0,1829.34588763
2022-08-11 00:00:00,23961.0,24750.0,23931.0,24570.0,821.52436799
2022-08-11 12:00:00,24563.0,24921.0,23867.0,23959.0,1142.67995251
2022-08-12 00:00:00,23957.0,24155.0,23615.0,23689.0,772.36030763
2022-08-12 12:00:00,23695.0,24459.0,23670.0,24407.0,486.43240868
2022-08-13 00:00:00,24421.0,24900.0,24301.0,24451.0,596.00223711
2022-08-13 12:00:00,24446.0,24615.0,24316.0,24456.0,295.41946012
2022-08-14 00:00:00,24459.0,25053.0,24360.0,24577.0,855.54423068
2022-08-14 12:00:00,24567.0,24601.0,24161.0,24320.0,505.32552298
2022-08-15 00:00:00,24324.0,25212.0,23900.0,24064.0,1250.02346953
2022-08-15 12:00:00,24068.0,24286.0,23782.0,24110.0,514.93707918
2022-08-16 00:00:00,24103.0,24250.0,23813.0,24048.0,291.39994631
2022-08-16 12:00:00,24050.0,24089.0,23673.0,23867.0,470.38645623
2022-08-17 00:00:00,23866.0,24448.0,23700.0,23757.0,739.68547782
2022-08-17 12:00:00,23744.0,23766.0,23176.0,23340.0,1074.83082442
2022-08-18 00:00:00,23348.0,23575.0,23296.0,23538.0,248.5914998
2022-08-18 12:00:00,23538.0,23593.0,23103.0,23201.0,640.34430186
2022-08-19 00:00:00,23192.0,23202.0,21273.0,21479.0,2195.97720093
2022-08-19 12:00:00,21465.0,21659.0,20785.0,20841.0,1362.44377387
2022-08-20 00:00:00,20840.0,21368.0,20811.0,21244.0,769.92041718
2022-08-20 12:00:00,21244.0,21357.0,20769.0,21146.0,705.35724563
2022-08-21 00:00:00,21150.0,21554.0,21070.0,21532.0,509.00600228
2022-08-21 12:00:00,21527.0,21778.0,21281.0,21514.0,561.75655722
2022-08-22 00:00:00,21517.0,21520.0,20901.0,21248.0,706.88222243
2022-08-22 12:00:00,21242.0,21530.0,20968.0,21411.0,722.10745853
2022-08-23 00:00:00,21404.0,21547.0,20899.0,21451.0,733.16378776
2022-08-23 12:00:00,21466.0,21672.0,21331.0,21520.0,503.99168685
2022-08-24 00:00:00,21523.0,21550.0,21142.0,21445.0,797.63999228
2022-08-24 12:00:00,21443.0,21892.0,21339.0,21372.0,1028.01586613
2022-08-25 00:00:00,21364.0,21813.0,21319.0,21720.0,452.12252572
2022-08-25 12:00:00,21722.0,21774.0,21422.0,21571.0,682.84113669
2022-08-26 00:00:00,21550.0,21610.0,21120.0,21193.0,451.41188629
2022-08-26 12:00:00,21198.0,21870.0,20119.0,20250.0,3030.67949151
2022-08-27 00:00:00,20242.0,20376.0,19945.0,20215.0,747.45046628
2022-08-27 12:00:00,20211.0,20245.0,19766.0,20045.0,575.38719263
2022-08-28 00:00:00,20044.0,20150.0,19936.0,20036.0,253.41846572
2022-08-28 12:00:00,20030.0,20159.0,19526.0,19557.0,629.93924544
2022-08-29 00:00:00,19571.0,19942.0,19557.0,19817.0,460.15859768
2022-08-29 12:00:00,19824.0,20415.0,19803.0,20302.0,766.37530682
2022-08-30 00:00:00,20300.0,20575.0,20118.0,20409.0,444.49517355
2022-08-30 12:00:00,20408.0,20447.0,19552.0,19819.0,1617.13299378
2022-08-31 00:00:00,19836.0,20490.0,19822.0,20320.0,649.81145976
2022-08-31 12:00:00,20300.0,20420.0,19881.0,20059.0,1621.35409797
2022-09-01 00:00:00,20049.0,20202.0,19810.0,20075.0,640.43866318
2022-09-01 12:00:00,20079.0,20174.0,19573.0,20128.0,1201.18023907
2022-09-02 00:00:00,20133.0,20295.0,19957.0,20086.0,550.28146632
2022-09-02 12:00:00,20092.0,20440.0,19762.0,19959.0,1154.26824309
2022-09-03 00:00:00,19950.0,20053.0,19736.0,19802.0,208.23508173
2022-09-03 12:00:00,19802.0,19900.0,19667.0,19840.0,246.21713458
2022-09-04 00:00:00,19840.0,19860.0,19586.0,19848.0,199.54415421
2022-09-04 12:00:00,19850.0,20025.0,19660.0,20007.0,268.92045394
2022-09-05 00:00:00,20014.0,20051.0,19634.0,19702.0,440.5477087
2022-09-05 12:00:00,19686.0,19947.0,19670.0,19794.0,535.41581982
2022-09-06 00:00:00,19799.0,20181.0,19675.0,19920.0,617.06631263
2022-09-06 12:00:00,19920.0,19987.0,18669.0,18789.0,2599.90723333
2022-09-07 00:00:00,18808.0,18869.0,18540.0,18742.0,680.57328208
2022-09-07 12:00:00,18739.0,19456.0,18681.0,19276.0,1265.70074126
2022-09-08 00:00:00,19301.0,19389.0,19056.0,19316.0,632.82647538
2022-09-08 12:00:00,19316.0,19454.0,19023.0,19322.0,1126.36647548
2022-09-09 00:00:00,19327.0,21188.0,19303.0,20949.0,2204.26797363
2022-09-09 12:00:00,20943.0,21610.0,20916.0,21371.0,1805.05575873
2022-09-10 00:00:00,21371.0,21671.0,21169.0,21294.0,585.36633959
2022-09-10 12:00:00,21294.0,21814.0,21125.0,21672.0,770.02662743
2022-09-11 00:00:00,21663.0,21730.0,21360.0,21619.0,396.8132843
2022-09-11 12:00:00,21618.0,21871.0,21463.0,21835.0,447.58130668
2022-09-12 00:00:00,21836.0,22451.0,21565.0,22319.0,1462.37152124
2022-09-12 12:00:00,22330.0,22485.0,22018.0,22401.0,1034.61547547
2022-09-13 00:00:00,22396.0,22710.0,22070.0,22537.0,1048.5291821
2022-09-13 12:00:00,22531.0,22781.0,19862.0,20177.0,2878.55084937
2022-09-14 00:00:00,20175.0,20526.0,20064.0,20204.0,736.38842986
2022-09-14 12:00:00,20217.0,20391.0,19623.0,20233.0,2057.51787549
2022-09-15 00:00:00,20226.0,20432.0,19932.0,20149.0,954.40520106
2022-09-15 12:00:00,20148.0,20188.0,19500.0,19691.0,1577.16596174
2022-09-16 00:00:00,19704.0,19887.0,19584.0,19867.0,558.82452973
2022-09-16 12:00:00,19866.0,19866.0,19330.0,19802.0,1955.60231641
2022-09-17 00:00:00,19802.0,20062.0,19772.0,19820.0,409.58162119
2022-09-17 12:00:00,19814.0,20187.0,19757.0,20114.0,537.69620589
2022-09-18 00:00:00,20116.0,20116.0,19771.0,19932.0,537.02637916
2022-09-18 12:00:00,19926.0,20028.0,19343.0,19419.0,1072.61327458
2022-09-19 00:00:00,19418.0,19512.0,18271.0,18684.0,1856.16137845
2022-09-19 12:00:00,18686.0,19679.0,18677.0,19538.0,1562.05556175
2022-09-20 00:00:00,19535.0,19634.0,19175.0,19226.0,680.92053847
2022-09-20 12:00:00,19217.0,19310.0,18717.0,18878.0,1863.33235018
2022-09-21 00:00:00,18877.0,19203.0,18800.0,19165.0,954.98256712
2022-09-21 12:00:00,19164.0,19902.0,18157.0,18466.0,4377.95520052
2022-09-22 00:00:00,18458.0,19275.0,18368.0,19227.0,1291.55972285
2022-09-22 12:00:00,19230.0,19541.0,18793.0,19403.0,1315.48203685
2022-09-23 00:00:00,19411.0,19491.0,18836.0,18862.0,957.1176326
2022-09-23 12:00:00,18847.0,19400.0,18533.0,19294.0,1636.06574763
2022-09-24 00:00:00,19291.0,19309.0,18931.0,19055.0,402.8293056
2022-09-24 12:00:00,19054.0,19219.0,18817.0,18921.0,519.19463583
2022-09-25 00:00:00,18919.0,19182.0,18919.0,19119.0,302.76873429
2022-09-25 12:00:00,19119.0,19144.0,18636.0,18810.0,676.67432948
2022-09-26 00:00:00,18809.0,19313.0,18690.0,18875.0,1428.89193893
2022-09-26 12:00:00,18875.0,19275.0,18821.0,19226.0,1738.49605859
2022-09-27 00:00:00,19233.0,20344.0,19191.0,20234.0,1839.69677701
2022-09-27 12:00:00,20230.0,20381.0,18822.0,19075.0,2584.02016201
2022-09-28 00:00:00,19085.0,19231.0,18461.0,18940.0,2298.38349727
2022-09-28 12:00:00,18954.0,19770.0,18946.0,19413.0,1519.2567227
2022-09-29 00:00:00,19413.0,19620.0,19277.0,19471.0,499.13488073
2022-09-29 12:00:00,19470.0,19630.0,18852.0,19592.0,1313.48630904
2022-09-30 00:00:00,19593.0,19698.0,19319.0,19440.0,715.04090297
2022-09-30 12:00:00,19439.0,20171.0,19152.0,19425.0,1698.74342004
2022-10-01 00:00:00,19419.0,19484.0,19174.0,19312.0,156.39070438
2022-10-01 12:00:00,19310.0,19398.0,19210.0,19312.0,222.21628294
2022-10-02 00:00:00,19306.0,19395.0,19050.0,19193.0,177.5497444
2022-10-02 12:00:00,19194.0,19335.0,18931.0,19051.0,340.48406081
2022-10-03 00:00:00,19060.0,19302.0,18975.0,19252.0,275.18702253
2022-10-03 12:00:00,19248.0,19715.0,19140.0,19636.0,833.9447447
2022-10-04 00:00:00,19633.0,20152.0,19497.0,19942.0,793.87737888
2022-10-04 12:00:00,19944.0,20469.0,19877.0,20343.0,1661.66551332
2022-10-05 00:00:00,20343.0,20366.0,19967.0,20030.0,526.55096338
2022-10-05 12:00:00,20031.0,20347.0,19735.0,20162.0,1263.29795858
2022-10-06 00:00:00,20161.0,20447.0,20093.0,20246.0,591.63631145
2022-10-06 12:00:00,20250.0,20326.0,19864.0,19951.0,847.2532135
2022-10-07 00:00:00,19960.0,20053.0,19821.0,20004.0,386.87486163
2022-10-07 12:00:00,20003.0,20056.0,19335.0,19532.0,903.70530244
2022-10-08 00:00:00,19533.0,19624.0,19430.0,19543.0,220.97035392
2022-10-08 12:00:00,19538.0,19544.0,19259.0,19420.0,296.34840932
2022-10-09 00:00:00,19421.0,19550.0,19324.0,19476.0,144.55248942
2022-10-09 12:00:00,19472.0,19604.0,19369.0,19445.0,562.72202669
2022-10-10 00:00:00,19436.0,19525.0,19136.0,19338.0,427.89640123
2022-10-10 12:00:00,19334.0,19437.0,19029.0,19131.0,625.08661706
2022-10-11 00:00:00,19131.0,19150.0,18962.0,19141.0,523.82726561
2022-10-11 12:00:00,19146.0,19265.0,18853.0,19059.0,809.10518757
2022-10-12 00:00:00,19061.0,19199.0,19028.0,19115.0,354.75497414
2022-10-12 12:00:00,19118.0,19229.0,18967.0,19157.0,515.51573465
2022-10-13 00:00:00,19156.0,19171.0,18584.0,18751.0,669.1076479
2022-10-13 12:00:00,18752.0,19504.0,18183.0,19377.0,2251.67443594
2022-10-14 00:00:00,19374.0,19947.0,19345.0,19596.0,657.31845858
2022-10-14 12:00:00,19596.0,19852.0,19083.0,19181.0,656.48265514
2022-10-15 00:00:00,19184.0,19229.0,19049.0,19166.0,155.27556873
2022-10-15 12:00:00,19165.0,19197.0,18990.0,19066.0,176.15541405
2022-10-16 00:00:00,19072.0,19187.0,19067.0,19146.0,124.83411578
2022-10-16 12:00:00,19145.0,19425.0,19111.0,19264.0,292.17749386
2022-10-17 00:00:00,19262.0,19539.0,19160.0,19459.0,547.9265655
2022-10-17 12:00:00,19457.0,19672.0,19419.0,19547.0,593.69693708
2022-10-18 00:00:00,19547.0,19700.0,19473.0,19566.0,687.61343813
2022-10-18 12:00:00,19566.0,19676.0,19099.0,19334.0,836.91291576
2022-10-19 00:00:00,19329.0,19356.0,19150.0,19198.0,644.1421005
2022-10-19 12:00:00,19200.0,19304.0,19078.0,19126.0,658.45325351
2022-10-20 00:00:00,19128.0,19247.0,18913.0,19212.0,751.40152381
2022-10-20 12:00:00,19212.0,19340.0,18938.0,19043.0,740.26296948
2022-10-21 00:00:00,19043.0,19126.0,18906.0,18944.0,624.61073499
2022-10-21 12:00:00,18946.0,19245.0,18660.0,19165.0,1298.82917586
2022-10-22 00:00:00,19166.0,19188.0,19118.0,19179.0,146.8826842
2022-10-22 12:00:00,19179.0,19250.0,19140.0,19206.0,308.53820492
2022-10-23 00:00:00,19208.0,19219.0,19135.0,19155.0,210.21050105
2022-10-23 12:00:00,19152.0,19689.0,19079.0,19574.0,985.40963482
2022-10-24 00:00:00,19576.0,19588.0,19261.0,19428.0,526.33796867
2022-10-24 12:00:00,19429.0,19450.0,19169.0,19332.0,629.52551573
